update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
44,41965,0.09557846188545227,0.08595308661460876,-12.672101974487305,0.003471500240266323,87.3605728149414,-9.0,9.0,12.318726539611816,7.695284843444824,2.682858943939209,-0.6982348561286926,5166
45,41965,0.12084600329399109,0.12414611876010895,-12.430635452270508,0.0034749300684779882,78.47777557373047,-9.0,9.0,12.103896141052246,7.555943965911865,2.583590269088745,-0.6684322953224182,5167
46,41965,0.07382960617542267,0.09208658337593079,-12.409902572631836,0.003478370141237974,83.17514038085938,-9.0,9.0,12.053150177001953,7.578000545501709,2.6688039302825928,-0.6306136846542358,5168
47,41965,0.07752586901187897,0.07464520633220673,-12.394926071166992,0.003481818363070488,76.08088684082031,-9.0,9.0,12.115517616271973,7.542240619659424,2.5986673831939697,-0.6395218968391418,5169
48,41965,0.08868204057216644,0.1162194162607193,-12.625089645385742,0.0034852768294513226,69.70542907714844,-9.0,9.0,12.335015296936035,7.554494380950928,2.507892608642578,-0.6119511723518372,5170
49,41965,0.09826839715242386,0.10225456953048706,-13.02742862701416,0.0034887418150901794,68.56781005859375,-9.0,9.0,12.692920684814453,7.95005464553833,2.514366626739502,-0.5412691235542297,5171
50,41965,0.10030274093151093,0.10432420670986176,-12.316972732543945,0.0034922154154628515,69.71712493896484,-9.0,9.0,12.06868839263916,7.758659362792969,2.5423312187194824,-0.5280338525772095,5172
51,41965,0.08442333340644836,0.08242982625961304,-11.757528305053711,0.0034956957679241896,69.84107208251953,-9.0,9.0,11.439699172973633,7.350751876831055,2.5360324382781982,-0.5215766429901123,5173
52,41965,0.09631790220737457,0.11212505400180817,-12.229206085205078,0.0034991831053048372,58.56051254272461,-9.0,9.0,11.939191818237305,7.563032150268555,2.4255826473236084,-0.5030751824378967,5174
53,41965,0.11545896530151367,0.10236199200153351,-12.864680290222168,0.003502676961943507,60.1630744934082,-9.0,9.0,12.477559089660645,7.655246734619141,2.4218928813934326,-0.5040667057037354,5175
54,41965,0.08720780909061432,0.08723845332860947,-13.027200698852539,0.003506176173686981,55.46027374267578,-9.0,9.0,12.694517135620117,7.570031642913818,2.3937675952911377,-0.478608101606369,5176
55,41965,0.06707566231489182,0.07740966975688934,-12.176399230957031,0.003509682137519121,55.605228424072266,-9.0,9.0,11.693092346191406,8.160269737243652,2.388786554336548,-0.4764622151851654,5177
56,41965,0.0772491991519928,0.07194067537784576,-13.107585906982422,0.003513193456456065,51.943199157714844,-9.0,9.0,12.775077819824219,7.638949871063232,2.3540799617767334,-0.44284963607788086,5178
57,41965,0.06227228790521622,0.07045315206050873,-12.830328941345215,0.003516709664836526,54.45953369140625,-9.0,9.0,12.538796424865723,7.53003454208374,2.4178030490875244,-0.44042840600013733,5179
58,41965,0.07517256587743759,0.08196984231472015,-12.80978775024414,0.0035202312283217907,55.826045989990234,-9.0,9.0,12.490790367126465,7.345057487487793,2.3861758708953857,-0.4546411335468292,5180
59,41965,0.07865213602781296,0.08133285492658615,-13.067727088928223,0.0035237581469118595,58.423248291015625,-9.0,9.0,12.677733421325684,8.183952331542969,2.4534809589385986,-0.42056864500045776,5181
60,41965,0.11122585088014603,0.09795848280191422,-13.327676773071289,0.0035272901877760887,55.3264274597168,-9.0,9.0,12.907990455627441,7.668884754180908,2.394867420196533,-0.431613028049469,5182
61,41965,0.06982360780239105,0.05715145170688629,-12.45719051361084,0.0035308257210999727,55.02839279174805,-9.0,9.0,12.025505065917969,7.392031669616699,2.440960168838501,-0.4179968237876892,5183
62,41965,0.08543247729539871,0.08769461512565613,-12.954222679138184,0.003534366376698017,56.64569854736328,-9.0,9.0,12.520800590515137,7.641589164733887,2.4327733516693115,-0.4215257167816162,5184
63,41965,0.07876366376876831,0.07954081892967224,-12.656543731689453,0.00353791075758636,56.655235290527344,-9.0,9.0,12.241425514221191,7.4158148765563965,2.455260753631592,-0.42536023259162903,5185
64,41965,0.06209854036569595,0.07526504993438721,-13.185029029846191,0.0035414602607488632,54.78860855102539,-9.0,9.0,12.834574699401855,7.6789093017578125,2.426023483276367,-0.42946872115135193,5186
65,41965,0.07503903657197952,0.07957197725772858,-12.276754379272461,0.003545013489201665,60.801326751708984,-9.0,9.0,11.873187065124512,7.067214488983154,2.5011074542999268,-0.4456879496574402,5187
66,41965,0.06975744664669037,0.08075457811355591,-13.383366584777832,0.003548571839928627,58.74720001220703,-9.0,9.0,13.01673698425293,7.79840087890625,2.44521164894104,-0.46602195501327515,5188
67,41965,0.062188658863306046,0.07545597851276398,-12.221921920776367,0.003552133683115244,67.50651550292969,-9.0,9.0,11.735363006591797,7.503754138946533,2.533066511154175,-0.457303911447525,5189
68,41965,0.06932564079761505,0.08128884434700012,-12.146060943603516,0.0035556992515921593,64.79251098632812,-9.0,9.0,11.68509292602539,7.573202610015869,2.5689454078674316,-0.45586666464805603,5190
69,41965,0.07580912858247757,0.08395460247993469,-12.626139640808105,0.0035592683125287294,65.9585952758789,-9.0,9.0,12.174738883972168,7.692541599273682,2.514024496078491,-0.4787920415401459,5191
70,41965,0.08665794134140015,0.08157230913639069,-12.907663345336914,0.003562841098755598,61.277366638183594,-9.0,9.0,12.50926399230957,7.366384029388428,2.4902167320251465,-0.47027280926704407,5192
71,41965,0.07251954078674316,0.08636061102151871,-12.648971557617188,0.003566419007256627,57.68011474609375,-9.0,9.0,12.215688705444336,7.417974948883057,2.432751178741455,-0.45930227637290955,5193
72,41965,0.05952780693769455,0.06054440885782242,-12.614048957824707,0.0035700006410479546,63.8514289855957,-9.0,9.0,12.158263206481934,7.511661052703857,2.489344358444214,-0.46003207564353943,5194
73,41965,0.056719206273555756,0.05603964626789093,-13.653564453125,0.003573585767298937,55.58832550048828,-9.0,9.0,13.248519897460938,7.899933815002441,2.4209043979644775,-0.47971275448799133,5195
74,41965,0.08903265744447708,0.09059954434633255,-13.389302253723145,0.003577174386009574,56.93155288696289,-9.0,9.0,12.978763580322266,7.968451023101807,2.4102489948272705,-0.4639913737773895,5196
75,41965,0.07416750490665436,0.06364934146404266,-12.106279373168945,0.0035807667300105095,63.99495315551758,-9.0,9.0,11.598748207092285,7.347127914428711,2.513901948928833,-0.4431675970554352,5197
76,41965,0.05739308521151543,0.06556795537471771,-12.427239418029785,0.0035843627993017435,55.485496520996094,-9.0,9.0,11.894720077514648,7.248203754425049,2.4109606742858887,-0.4524727165699005,5198
77,41965,0.06804733723402023,0.07692189514636993,-13.340540885925293,0.0035879623610526323,47.123260498046875,-9.0,9.0,12.93423843383789,7.319083213806152,2.333547830581665,-0.4455987513065338,5199
78,41965,0.06647663563489914,0.08069442957639694,-13.237424850463867,0.0035915656480938196,52.46765899658203,-9.0,9.0,12.778697967529297,7.873871326446533,2.3717994689941406,-0.4656662344932556,5200
79,41965,0.04909954592585564,0.05976849049329758,-12.957677841186523,0.0035951724275946617,48.91547775268555,-9.0,9.0,12.577991485595703,7.365499019622803,2.3404717445373535,-0.4655647575855255,5201
80,41965,0.06980510801076889,0.06953898072242737,-12.741801261901855,0.0035987829323858023,53.440277099609375,-9.0,9.0,12.346358299255371,7.333351135253906,2.382133722305298,-0.4468122124671936,5202
81,41965,0.07055696099996567,0.0803765133023262,-12.567475318908691,0.0036023969296365976,59.70878219604492,-9.0,9.0,12.11506175994873,7.4140849113464355,2.460587978363037,-0.4578843414783478,5203
82,41965,0.05620790272951126,0.06364588439464569,-13.08543872833252,0.0036060146521776915,51.437889099121094,-9.0,9.0,12.590500831604004,7.658430576324463,2.3239283561706543,-0.463389128446579,5204
83,41965,0.07935676723718643,0.08990834653377533,-12.754480361938477,0.00360963586717844,53.376625061035156,-9.0,9.0,12.298669815063477,7.530606269836426,2.415611743927002,-0.44721585512161255,5205
84,41965,0.05740316957235336,0.05741275101900101,-13.57412338256836,0.003613260807469487,51.12314224243164,-9.0,9.0,13.101131439208984,7.681489944458008,2.337711811065674,-0.45205238461494446,5206
85,41965,0.06445558369159698,0.06840723752975464,-12.653714179992676,0.0036168894730508327,50.570556640625,-9.0,9.0,12.155036926269531,7.2537841796875,2.3369925022125244,-0.4437441825866699,5207
86,41965,0.05923875421285629,0.06339862942695618,-13.470827102661133,0.003620521631091833,49.25307846069336,-9.0,9.0,13.025450706481934,7.419313430786133,2.344451427459717,-0.4641391634941101,5208
87,41965,0.05485512688755989,0.06820327788591385,-13.286920547485352,0.003624157514423132,48.84880828857422,-9.0,9.0,12.792499542236328,7.713932037353516,2.3257992267608643,-0.4568536877632141,5209
88,41965,0.05024711415171623,0.05084521695971489,-12.52119255065918,0.0036277971230447292,51.43358612060547,-9.0,9.0,12.077971458435059,7.448417663574219,2.352430820465088,-0.4426419734954834,5210
89,41965,0.06635428965091705,0.07612370699644089,-12.75977611541748,0.003631440456956625,42.386898040771484,-9.0,9.0,12.360542297363281,6.716796875,2.252283811569214,-0.4408184885978699,5211
90,41965,0.05750912055373192,0.059662044048309326,-13.56541919708252,0.0036350872833281755,39.67973327636719,-9.0,9.0,13.184562683105469,7.472502708435059,2.198230028152466,-0.4496311545372009,5212
91,41965,0.06354868412017822,0.07668186724185944,-13.2877836227417,0.0036387378349900246,33.99812316894531,-9.0,9.0,12.866806030273438,7.2921552658081055,2.1403002738952637,-0.4707593619823456,5213
92,41965,0.07344305515289307,0.07149093598127365,-12.975417137145996,0.0036423918791115284,41.77361297607422,-9.0,9.0,12.572016716003418,7.341831684112549,2.247647285461426,-0.45839568972587585,5214
93,41965,0.05138181149959564,0.052966877818107605,-12.93211555480957,0.0036460498813539743,43.745567321777344,-9.0,9.0,12.445228576660156,7.514385223388672,2.2453243732452393,-0.46509966254234314,5215
94,41965,0.04868032783269882,0.054962221533060074,-13.843348503112793,0.003649711376056075,38.91666030883789,-9.0,9.0,13.405651092529297,7.831414222717285,2.1674978733062744,-0.4696933925151825,5216
95,41965,0.051933519542217255,0.0537148155272007,-14.170528411865234,0.003653374733403325,27.32056427001953,-9.0,9.0,13.824995994567871,7.828617095947266,2.0370097160339355,-0.4774452745914459,5217
96,41965,0.05006827041506767,0.05073605477809906,-13.006128311157227,0.0036570418160408735,39.746158599853516,-9.0,9.0,12.593738555908203,7.2327070236206055,2.1705057621002197,-0.4755828082561493,5218
97,41965,0.06035684421658516,0.06170739606022835,-13.34543228149414,0.003660712856799364,35.01008987426758,-9.0,9.0,12.88136100769043,7.5501556396484375,2.13175892829895,-0.5039353966712952,5219
98,41965,0.05642377585172653,0.057640496641397476,-12.953733444213867,0.003664387157186866,31.207706451416016,-9.0,9.0,12.517208099365234,7.154352188110352,2.08687424659729,-0.4673551023006439,5220
99,41965,0.06020887568593025,0.04967880994081497,-13.340981483459473,0.0036680654156953096,38.06972122192383,-9.0,9.0,12.844358444213867,7.888350963592529,2.143648147583008,-0.5014131665229797,5221
100,41965,0.07184751331806183,0.06923948973417282,-13.874686241149902,0.003671747399494052,35.08349609375,-9.0,9.0,13.516324996948242,7.607850551605225,2.1372296810150146,-0.5134903788566589,5222
101,41965,0.0580735020339489,0.06141248717904091,-12.635310173034668,0.003675432875752449,39.99574279785156,-9.0,9.0,12.205690383911133,7.388574600219727,2.1756463050842285,-0.5128501653671265,5223
102,41965,0.054969288408756256,0.06544239073991776,-12.836971282958984,0.0036791223101317883,35.496639251708984,-9.0,9.0,12.49766731262207,7.050879955291748,2.1279537677764893,-0.5332469344139099,5224
103,41965,0.07621588557958603,0.07705080509185791,-13.69526195526123,0.0036828152369707823,34.59417724609375,-9.0,9.0,13.30727767944336,7.423569679260254,2.1280558109283447,-0.5259055495262146,5225
104,41965,0.054380111396312714,0.05675402283668518,-12.533449172973633,0.0036865118891000748,40.22769546508789,-9.0,9.0,12.124808311462402,6.922955513000488,2.188530445098877,-0.5375034809112549,5226
105,41965,0.06106610223650932,0.062395017594099045,-13.147192001342773,0.0036902122665196657,39.5601806640625,-9.0,9.0,12.696582794189453,7.538137912750244,2.1746151447296143,-0.5454345941543579,5227
106,41965,0.05832570791244507,0.06066989153623581,-13.401482582092285,0.003693916369229555,37.963199615478516,-9.0,9.0,13.033394813537598,7.509122371673584,2.150346040725708,-0.5248352885246277,5228
107,41965,0.05069020390510559,0.048645228147506714,-12.818964004516602,0.003697624197229743,42.95867156982422,-9.0,9.0,12.41963005065918,7.343924045562744,2.2289063930511475,-0.539031982421875,5229
108,41965,0.051020748913288116,0.05526234209537506,-13.42725658416748,0.0037013357505202293,39.67035675048828,-9.0,9.0,13.074506759643555,7.441155910491943,2.147021770477295,-0.5553712248802185,5230
109,41965,0.06190154701471329,0.05899104103446007,-13.321170806884766,0.003705051029101014,41.82210159301758,-9.0,9.0,12.894104957580566,7.694404602050781,2.175567150115967,-0.5556087493896484,5231
110,41965,0.0461432971060276,0.04210323840379715,-12.602465629577637,0.0037087700329720974,36.56532669067383,-9.0,9.0,12.171798706054688,7.357559680938721,2.1167123317718506,-0.5396820306777954,5232
111,41965,0.041739437729120255,0.04139350727200508,-14.220308303833008,0.0037124911323189735,30.856416702270508,-9.0,9.0,13.945157051086426,7.515310764312744,2.0517284870147705,-0.5409349799156189,5233
112,41965,0.0679750069975853,0.07493644952774048,-12.917308807373047,0.0037162157241255045,36.270503997802734,-9.0,9.0,12.577648162841797,7.303711891174316,2.1243059635162354,-0.5408919453620911,5234
113,41965,0.05490971729159355,0.04803304001688957,-13.121821403503418,0.0037199442740529776,34.54946517944336,-9.0,9.0,12.740171432495117,7.426084518432617,2.1036531925201416,-0.5296194553375244,5235
114,41965,0.05516103655099869,0.06930112093687057,-13.571654319763184,0.003723676549270749,29.09412384033203,-9.0,9.0,13.26116943359375,7.479014873504639,2.01875638961792,-0.5370949506759644,5236
115,41965,0.058491140604019165,0.05770363286137581,-13.437522888183594,0.0037274123169481754,28.059846878051758,-9.0,9.0,13.048216819763184,7.592558860778809,2.043511152267456,-0.5285741686820984,5237
116,41965,0.055701032280921936,0.05818651244044304,-13.249486923217773,0.003731152042746544,24.397228240966797,-9.0,9.0,12.90026569366455,7.274054050445557,1.9968150854110718,-0.5270976424217224,5238
117,41965,0.044615551829338074,0.04538385197520256,-13.187589645385742,0.003734895493835211,25.304866790771484,-9.0,9.0,12.813882827758789,7.303018093109131,1.9961670637130737,-0.5449999570846558,5239
118,41965,0.05191140994429588,0.06044857203960419,-12.828640937805176,0.003738642670214176,27.153053283691406,-9.0,9.0,12.452590942382812,7.264785289764404,1.9951907396316528,-0.5607861876487732,5240
119,41965,0.0563482940196991,0.0575418621301651,-12.864591598510742,0.00374239357188344,25.688007354736328,-9.0,9.0,12.454614639282227,7.2868876457214355,1.9851011037826538,-0.5512422323226929,5241
120,41965,0.06358373910188675,0.06297548860311508,-12.570682525634766,0.003746148431673646,27.21356964111328,-9.0,9.0,12.256057739257812,6.965104103088379,2.0084071159362793,-0.568475604057312,5242
121,41965,0.04828239977359772,0.049090079963207245,-13.268749237060547,0.0037499067839235067,21.305173873901367,-9.0,9.0,12.932796478271484,7.172768592834473,1.9261903762817383,-0.5796957015991211,5243
122,41965,6.539116382598877,6.620521068572998,-12.942572593688965,0.0037536690942943096,25.58224105834961,-9.0,9.0,12.750537872314453,7.668224334716797,1.952731728553772,-0.5691937804222107,5244
123,41965,0.10925938189029694,0.09140469878911972,-13.655110359191895,0.003757435129955411,19.39623260498047,-9.0,9.0,13.113741874694824,7.521636009216309,1.8710767030715942,-0.5911658406257629,5245
124,41965,0.10912694036960602,0.10435175150632858,-13.329124450683594,0.0037612048909068108,26.66328239440918,-9.0,9.0,12.787232398986816,7.084372043609619,2.0017616748809814,-0.6037492752075195,5246
125,41965,0.11497527360916138,0.0925840511918068,-13.070154190063477,0.003764978377148509,25.0177059173584,-9.0,9.0,12.718877792358398,7.333554744720459,1.9330177307128906,-0.5790744423866272,5247
126,41965,0.11487070471048355,0.09175391495227814,-13.101316452026367,0.0037687558215111494,24.62010955810547,-9.0,9.0,12.810023307800293,7.632299423217773,1.9461289644241333,-0.5930348634719849,5248
127,41965,0.11491331458091736,0.1308613121509552,-13.567416191101074,0.0037725369911640882,21.680753707885742,-9.0,9.0,13.254051208496094,7.3983845710754395,1.9049303531646729,-0.6055788397789001,5249
128,41965,0.07973543554544449,0.07953349500894547,-13.027873992919922,0.0037763218861073256,30.867586135864258,-9.0,9.0,12.558406829833984,7.6112284660339355,2.018822193145752,-0.6134069561958313,5250
129,41965,0.08345739543437958,0.09576699137687683,-13.191241264343262,0.003780110739171505,28.01106834411621,-9.0,9.0,12.692543983459473,6.960845470428467,1.9865763187408447,-0.609129786491394,5251
130,41965,0.06777303665876389,0.08399509638547897,-12.819232940673828,0.003783903317525983,32.00456237792969,-9.0,9.0,12.434409141540527,7.019760608673096,2.042142629623413,-0.6101541519165039,5252
131,41965,0.07506735622882843,0.06780268251895905,-12.889016151428223,0.00378769775852561,35.36600875854492,-9.0,9.0,12.531584739685059,7.164190769195557,2.0798251628875732,-0.6224732995033264,5253
132,41965,0.05749646946787834,0.061642084270715714,-13.72283935546875,0.003791496157646179,33.120765686035156,-9.0,9.0,13.395076751708984,7.523928165435791,2.0707309246063232,-0.6079353094100952,5254
133,41965,0.0773078054189682,0.06363672763109207,-13.503412246704102,0.003795298282057047,38.18353271484375,-9.0,9.0,13.21730899810791,7.373125076293945,2.103712558746338,-0.6088030934333801,5255
134,41965,0.05696903169155121,0.04646029695868492,-13.669469833374023,0.0037991043645888567,31.481447219848633,-9.0,9.0,13.374300003051758,7.657611846923828,2.030247449874878,-0.6037868857383728,5256
135,41965,0.0831926017999649,0.07978355884552002,-13.01207160949707,0.003802914172410965,39.23358154296875,-9.0,9.0,12.724961280822754,7.192626476287842,2.1310482025146484,-0.6044859290122986,5257
136,41965,0.07622211426496506,0.07803291082382202,-13.274066925048828,0.0038067277055233717,41.80517578125,-9.0,9.0,13.050682067871094,7.4802350997924805,2.1398842334747314,-0.6140208840370178,5258
137,41965,0.07391859591007233,0.07570912688970566,-13.098501205444336,0.0038105451967567205,40.87897872924805,-9.0,9.0,12.758142471313477,7.446534633636475,2.1405410766601562,-0.601176381111145,5259
138,41965,0.0793793797492981,0.06772741675376892,-13.019896507263184,0.003814366413280368,39.423500061035156,-9.0,9.0,12.650091171264648,7.033803462982178,2.1302428245544434,-0.6039223670959473,5260
139,41965,0.06675073504447937,0.06937884539365768,-13.701995849609375,0.0038181915879249573,32.432464599609375,-9.0,9.0,13.408912658691406,7.452218532562256,2.0422449111938477,-0.5737070441246033,5261
140,41965,0.06430543214082718,0.05793800950050354,-13.70443058013916,0.003822020487859845,28.420135498046875,-9.0,9.0,13.453611373901367,7.129593372344971,2.012247323989868,-0.5692874193191528,5262
141,41965,0.05534588545560837,0.05741610378026962,-13.273978233337402,0.003825853345915675,33.602638244628906,-9.0,9.0,12.976235389709473,7.260038375854492,2.0567257404327393,-0.5795239806175232,5263
142,41965,0.06075635924935341,0.05892230570316315,-13.781776428222656,0.0038296899292618036,27.294401168823242,-9.0,9.0,13.434319496154785,7.374441146850586,1.9528224468231201,-0.5834684371948242,5264
143,41965,0.06222742050886154,0.0449233241379261,-13.56412124633789,0.003833530470728874,27.196151733398438,-9.0,9.0,13.159154891967773,7.356075286865234,1.9873392581939697,-0.5598828196525574,5265
144,41965,0.07002674043178558,0.0593637190759182,-13.820491790771484,0.0038373747374862432,27.130224227905273,-9.0,9.0,13.522076606750488,7.252231597900391,1.9732924699783325,-0.5607219338417053,5266
145,41965,0.057446904480457306,0.05079049617052078,-13.206231117248535,0.0038412229623645544,25.136903762817383,-9.0,9.0,12.914586067199707,7.309995174407959,1.9726486206054688,-0.5551769137382507,5267
146,41965,0.06043505296111107,0.07229974865913391,-13.085745811462402,0.003845074912533164,25.189584732055664,-9.0,9.0,12.794806480407715,7.078747749328613,1.9852697849273682,-0.5319783091545105,5268
147,41965,0.05430696904659271,0.056885410100221634,-13.846946716308594,0.0038489308208227158,22.295360565185547,-9.0,9.0,13.479568481445312,7.4032721519470215,1.954560399055481,-0.5301257371902466,5269
148,41965,0.05227052792906761,0.05290186405181885,-12.935037612915039,0.003852790454402566,22.883623123168945,-9.0,9.0,12.608524322509766,7.038712978363037,1.9365781545639038,-0.5363703966140747,5270
149,41965,0.038721486926078796,0.03852519020438194,-13.570948600769043,0.003856654278934002,21.90839195251465,-9.0,9.0,13.28568172454834,7.454867839813232,1.9671401977539062,-0.5391513705253601,5271
150,41965,0.05158207565546036,0.04456174001097679,-14.114252090454102,0.0038605215959250927,21.55800437927246,-9.0,9.0,13.890243530273438,7.123996257781982,1.903637170791626,-0.5445752143859863,5272
151,41965,0.054210562258958817,0.049186188727617264,-13.378229141235352,0.0038643931038677692,17.10648536682129,-9.0,9.0,13.107921600341797,7.289513111114502,1.8795984983444214,-0.5363081693649292,5273
152,41965,0.04869958758354187,0.04350413382053375,-13.638847351074219,0.0038682683371007442,15.234467506408691,-9.0,9.0,13.32510757446289,7.492391586303711,1.8470202684402466,-0.5411505103111267,5274
153,41965,0.041698306798934937,0.044321078807115555,-14.06598949432373,0.0038721475284546614,18.75168228149414,-9.0,9.0,13.8067626953125,7.220659255981445,1.8431129455566406,-0.5446298718452454,5275
154,41965,0.05400659143924713,0.05467941239476204,-12.963045120239258,0.003876030445098877,18.989871978759766,-9.0,9.0,12.701969146728516,6.983306407928467,1.867594599723816,-0.578719437122345,5276
155,41965,0.054615318775177,0.06069593131542206,-13.406460762023926,0.0038799175526946783,19.350494384765625,-9.0,9.0,13.160613059997559,6.907164096832275,1.8737986087799072,-0.5654209852218628,5277
156,41965,0.05518198013305664,0.04547956585884094,-14.199840545654297,0.003883808385580778,20.740877151489258,-9.0,9.0,13.889460563659668,7.62495231628418,1.8896243572235107,-0.5821223855018616,5278
157,41965,0.044853147119283676,0.057216279208660126,-13.275875091552734,0.0038877029437571764,19.08743667602539,-9.0,9.0,12.984947204589844,7.56740665435791,1.8887063264846802,-0.5747882723808289,5279
158,41965,0.04661436378955841,0.04561430215835571,-13.69828987121582,0.0038916016928851604,15.728649139404297,-9.0,9.0,13.447524070739746,7.253800392150879,1.825677752494812,-0.5783928036689758,5280
159,41965,0.036690603941679,0.044027652591466904,-14.178897857666016,0.0038955023046582937,13.21507740020752,-9.0,9.0,13.905685424804688,7.499084949493408,1.782056450843811,-0.5896249413490295,5281
160,41965,0.053341254591941833,0.057609494775533676,-13.391899108886719,0.0038994071073830128,21.705074310302734,-9.0,9.0,13.07290267944336,7.257632255554199,1.8831214904785156,-0.5934973359107971,5282
161,41965,0.03664872422814369,0.04188961535692215,-12.940839767456055,0.0039033154025673866,19.938064575195312,-9.0,9.0,12.64262580871582,7.019239902496338,1.8621090650558472,-0.579187273979187,5283
162,41965,0.04960642755031586,0.048262543976306915,-14.03915786743164,0.003907227888703346,21.235700607299805,-9.0,9.0,13.773515701293945,7.130656719207764,1.8486014604568481,-0.5972633957862854,5284
163,41965,0.04677769914269447,0.05313718318939209,-13.161991119384766,0.003911144100129604,22.127819061279297,-9.0,9.0,12.88190746307373,6.637049198150635,1.8959550857543945,-0.592835009098053,5285
164,41965,0.058897264301776886,0.05729200318455696,-13.186599731445312,0.003915064502507448,25.950021743774414,-9.0,9.0,12.882253646850586,7.23287296295166,1.9196563959121704,-0.5980252623558044,5286
165,41965,0.036553747951984406,0.042574379593133926,-12.896858215332031,0.0039189886301755905,19.761268615722656,-9.0,9.0,12.611675262451172,6.853370189666748,1.8709832429885864,-0.5892204642295837,5287
166,41965,0.04029001295566559,0.05154317989945412,-13.454627990722656,0.003922916948795319,26.30347442626953,-9.0,9.0,13.22391128540039,7.123178005218506,1.9273959398269653,-0.5923191905021667,5288
167,41965,0.06510274112224579,0.06011667847633362,-13.403858184814453,0.003926848992705345,24.29068946838379,-9.0,9.0,13.138548851013184,7.236031532287598,1.9065488576889038,-0.5874190926551819,5289
168,41965,0.04145288094878197,0.045605093240737915,-13.464561462402344,0.0039307852275669575,27.777828216552734,-9.0,9.0,13.175287246704102,7.015860557556152,1.9572012424468994,-0.5957865118980408,5290
169,41965,0.04836775362491608,0.054145447909832,-13.259305953979492,0.003934725187718868,17.25749969482422,-9.0,9.0,13.019390106201172,7.0612311363220215,1.861254096031189,-0.5625126957893372,5291
170,41965,0.061831388622522354,0.05643019080162048,-13.496904373168945,0.0039386688731610775,27.65512466430664,-9.0,9.0,13.28874683380127,7.257389545440674,1.976861834526062,-0.5715833306312561,5292
171,41965,0.04976966232061386,0.05022573843598366,-13.490936279296875,0.0039426167495548725,17.68208885192871,-9.0,9.0,13.264823913574219,7.32941198348999,1.8525501489639282,-0.5616415739059448,5293
172,41965,0.05841415748000145,0.0547088123857975,-13.170047760009766,0.003946568816900253,23.5899658203125,-9.0,9.0,12.923723220825195,7.209686756134033,1.944832444190979,-0.5556893944740295,5294
173,41965,0.04889167845249176,0.05366279557347298,-13.173014640808105,0.0039505246095359325,26.186908721923828,-9.0,9.0,12.871429443359375,7.131583213806152,1.957410216331482,-0.5431274771690369,5295
174,41965,0.05224597826600075,0.05005189776420593,-13.065685272216797,0.00395448412746191,26.03289794921875,-9.0,9.0,12.753597259521484,7.063983917236328,1.950724720954895,-0.5420823693275452,5296
175,41965,0.040671177208423615,0.045266810804605484,-14.078741073608398,0.003958447836339474,18.19316291809082,-9.0,9.0,13.79850959777832,7.401341438293457,1.8571783304214478,-0.5459877848625183,5297
176,41965,0.051277074962854385,0.048548873513936996,-12.857229232788086,0.003962415736168623,18.340234756469727,-9.0,9.0,12.542203903198242,7.113155841827393,1.9138622283935547,-0.5357756018638611,5298
177,41965,0.04650065302848816,0.0490276925265789,-13.97498607635498,0.003966387361288071,19.927431106567383,-9.0,9.0,13.736818313598633,7.247518539428711,1.8624837398529053,-0.5310689806938171,5299
178,41965,0.05536597967147827,0.056358303874731064,-14.156822204589844,0.003970363177359104,15.066502571105957,-9.0,9.0,13.91989803314209,7.15557336807251,1.8334481716156006,-0.514048159122467,5300
179,41965,0.04008794575929642,0.04158889129757881,-14.46397876739502,0.003974342718720436,17.722993850708008,-9.0,9.0,14.227899551391602,7.6204752922058105,1.8738614320755005,-0.5258159041404724,5301
180,41965,0.05165884643793106,0.05221451818943024,-14.194242477416992,0.003978326451033354,19.384531021118164,-9.0,9.0,14.005081176757812,7.470747470855713,1.8828685283660889,-0.5215553641319275,5302
181,41965,0.06175892800092697,0.06020253524184227,-13.643476486206055,0.00398231390863657,21.477828979492188,-9.0,9.0,13.36174201965332,7.343203067779541,1.914662480354309,-0.5106585621833801,5303
182,41965,0.06457608938217163,0.055330026894807816,-13.983304023742676,0.003986305557191372,21.17264747619629,-9.0,9.0,13.768170356750488,7.247826099395752,1.918144941329956,-0.5233876705169678,5304
183,41965,0.04701411351561546,0.04405546933412552,-13.293342590332031,0.003990300931036472,22.465675354003906,-9.0,9.0,13.139513969421387,6.903409481048584,1.9504376649856567,-0.5113897323608398,5305
184,41965,0.0538729727268219,0.0650290697813034,-13.718704223632812,0.0039943004958331585,19.483264923095703,-9.0,9.0,13.60106086730957,7.319302558898926,1.9139301776885986,-0.491562157869339,5306
185,41965,0.04887082427740097,0.0504329688847065,-13.504232406616211,0.0039983042515814304,26.513099670410156,-9.0,9.0,13.293206214904785,7.278995990753174,1.9892985820770264,-0.49730902910232544,5307
186,41965,0.05206307768821716,0.05146917328238487,-13.1610107421875,0.004002312198281288,20.778030395507812,-9.0,9.0,12.927074432373047,6.80222225189209,1.9356142282485962,-0.484138548374176,5308
187,41965,0.05096061900258064,0.05040646344423294,-13.207743644714355,0.004006323870271444,17.529747009277344,-9.0,9.0,13.07138729095459,6.899135112762451,1.8769948482513428,-0.4731428325176239,5309
