role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,39,cardboard,75,6825,0.04739160090684891,0.056282639503479004,-16.68553352355957,0.003001984441652894,-10.197004318237305,-9.0,9.0,16.468061447143555,0.9457310438156128,1.417850375175476,-0.7865715622901917,2997
population,39,cardboard,76,6825,0.039106111973524094,0.036066070199012756,-16.516881942749023,0.003002152079716325,-1.715315580368042,-9.0,9.0,16.37029457092285,0.872755765914917,1.4758371114730835,-0.8234569430351257,2998
population,39,cardboard,77,6825,0.048316217958927155,0.04829198122024536,-16.5839900970459,0.0030021676793694496,-2.38911771774292,-9.0,9.0,16.353086471557617,0.7823781967163086,1.3928158283233643,-0.8323433995246887,2999
population,39,cardboard,78,6825,0.029138527810573578,0.03591252118349075,-16.692245483398438,0.0030018500983715057,-21.488420486450195,-9.0,9.0,16.51689910888672,0.7863516807556152,1.0702393054962158,-0.8403262495994568,3000
population,39,cardboard,79,6825,0.06822320073843002,0.06375999003648758,-17.386430740356445,0.003001895733177662,6.760402679443359,-9.0,9.0,17.118602752685547,0.9562307000160217,1.537479281425476,-0.8618559837341309,3001
population,39,cardboard,80,6825,0.06122826039791107,0.0705133005976677,-17.09885025024414,0.0030022666323930025,5.802083969116211,-9.0,9.0,16.66973304748535,0.9035775661468506,1.4473419189453125,-0.9160231947898865,3002
population,39,cardboard,81,6825,0.08606545627117157,0.06431332230567932,-17.03305435180664,0.00300252134911716,-1.3900872468948364,-9.0,9.0,16.821840286254883,0.8140543699264526,1.384054183959961,-0.8106630444526672,3003
population,39,cardboard,82,6825,0.04009593278169632,0.0324387326836586,-16.846149444580078,0.003002806333824992,0.970949649810791,-9.0,9.0,16.70824432373047,0.7181788086891174,1.4269672632217407,-0.8501208424568176,3004
population,39,cardboard,83,6825,0.04546798765659332,0.05303138121962547,-16.912765502929688,0.003003241727128625,3.145892858505249,-9.0,9.0,16.65773582458496,0.88368821144104,1.4680544137954712,-0.8608108162879944,3005
population,39,cardboard,84,6825,0.02897598408162594,0.02842070907354355,-16.92243194580078,0.0030039390549063683,5.35315465927124,-9.0,9.0,16.53870964050293,0.591034471988678,1.568137288093567,-0.8766669631004333,3006
population,39,cardboard,85,6825,0.2405080497264862,0.22038355469703674,-16.757556915283203,0.003004899015650153,15.802188873291016,-9.0,9.0,16.69074249267578,0.9197191596031189,1.5342901945114136,-0.9152957201004028,3007
population,39,cardboard,86,6825,0.0365363173186779,0.04481050372123718,-16.90248680114746,0.0030060941353440285,7.9668755531311035,-9.0,9.0,16.698888778686523,0.9292424321174622,1.5665696859359741,-0.9383803009986877,3008
population,39,cardboard,87,6825,0.03925032913684845,0.04825558513402939,-16.675392150878906,0.0030068382620811462,-8.793803215026855,-9.0,9.0,16.569093704223633,0.6851945519447327,1.280638337135315,-0.8677935004234314,3009
population,39,cardboard,88,6825,0.23677371442317963,0.3301021158695221,-17.031082153320312,0.0030078392010182142,13.326295852661133,-9.0,9.0,16.417125701904297,0.8261251449584961,1.5853997468948364,-0.9098587036132812,3010
population,39,cardboard,89,6825,0.01956351473927498,0.02950100600719452,-16.564189910888672,0.003009071573615074,8.793645858764648,-9.0,9.0,16.362773895263672,0.8742213845252991,1.5489939451217651,-0.8979641795158386,3011
population,39,cardboard,90,6825,0.04367603734135628,0.0347183458507061,-17.057279586791992,0.0030105137266218662,14.532073974609375,-9.0,9.0,16.89849853515625,0.7920342683792114,1.5722802877426147,-0.9256077408790588,3012
population,39,cardboard,91,6825,0.07606165111064911,0.07611946761608124,-17.112686157226562,0.0030121435411274433,17.53652572631836,-9.0,9.0,17.0031795501709,1.0504422187805176,1.6792259216308594,-0.9669294953346252,3013
population,39,cardboard,92,6825,0.08572063595056534,0.06193481385707855,-16.894882202148438,0.003013942390680313,17.99749755859375,-9.0,9.0,16.578197479248047,0.7972065210342407,1.5724841356277466,-0.9811307787895203,3014
population,39,cardboard,93,6825,0.03356735780835152,0.030038664117455482,-16.71407699584961,0.003015894675627351,10.496171951293945,-9.0,9.0,16.53995132446289,0.7925695180892944,1.461519479751587,-0.943672776222229,3015
population,39,cardboard,94,6825,0.05680125579237938,0.04419168084859848,-16.7187557220459,0.0030177331063896418,1.3866900205612183,-9.0,9.0,16.719242095947266,0.6956924796104431,1.4144972562789917,-0.9494864344596863,3016
population,39,cardboard,95,6825,0.04705372452735901,0.047712620347738266,-17.047969818115234,0.0030197210144251585,11.39390754699707,-9.0,9.0,16.852367401123047,0.8285293579101562,1.6058624982833862,-0.8998832106590271,3017
population,39,cardboard,96,6825,0.15887980163097382,0.1316356360912323,-17.322193145751953,0.003021468175575137,-0.7621922492980957,-9.0,9.0,16.98664093017578,0.896294891834259,1.4219342470169067,-0.9122877717018127,3018
population,39,cardboard,97,6825,0.05216575041413307,0.061211615800857544,-16.67043685913086,0.0030233748257160187,12.458359718322754,-9.0,9.0,16.47703742980957,0.887959361076355,1.6122733354568481,-0.9325911402702332,3019
population,39,cardboard,98,6825,0.18136948347091675,0.17321990430355072,-16.812808990478516,0.003025425598025322,15.482124328613281,-9.0,9.0,16.772994995117188,0.9725578427314758,1.6134006977081299,-0.9559051394462585,3020
population,39,cardboard,99,6825,0.07782337814569473,0.06882577389478683,-16.66098976135254,0.0030276060570031404,8.273368835449219,-9.0,9.0,16.549415588378906,0.6702471375465393,1.5534818172454834,-0.9083261489868164,3021
population,39,cardboard,100,6825,0.08813771605491638,0.09694276750087738,-17.018787384033203,0.0030299038626253605,10.705167770385742,-9.0,9.0,16.61576271057129,0.8542808294296265,1.5215280055999756,-0.9134330749511719,3022
individual,40,cardboard,1,1750,0.06723862141370773,0.07762591540813446,-2.62800669670105,0.007457285188138485,0.5318360328674316,-9.0,9.0,2.07472825050354,0.546874463558197,1.702168583869934,-0.5675763487815857,340
individual,40,cardboard,2,1750,0.0852803885936737,0.07608538120985031,-2.680398941040039,0.007455873303115368,10.246125221252441,-9.0,9.0,2.2510313987731934,0.5726199150085449,1.789866328239441,-0.5959160923957825,341
individual,40,cardboard,3,1750,0.08413305133581161,0.09064376354217529,-2.593078851699829,0.007455365266650915,6.538227081298828,-9.0,9.0,2.2412142753601074,0.5804146528244019,1.7197340726852417,-0.5750613808631897,342
individual,40,cardboard,4,1750,0.05773462355136871,0.0543225072324276,-2.4840283393859863,0.007455514278262854,3.907482624053955,-9.0,9.0,2.0582923889160156,0.4982486963272095,1.646065592765808,-0.5345259308815002,343
individual,40,cardboard,5,1750,0.04508408159017563,0.03992116078734398,-2.545041084289551,0.0074559906497597694,2.178480625152588,-9.0,9.0,2.1988861560821533,0.5283797979354858,1.678301453590393,-0.5349184274673462,344
individual,40,cardboard,6,1750,0.06519533693790436,0.0572739914059639,-2.3469293117523193,0.00745565677061677,-9.365168571472168,-9.0,9.0,2.0897257328033447,0.5680021643638611,1.5340230464935303,-0.4739859104156494,345
individual,40,cardboard,7,1750,0.10259256511926651,0.09456869959831238,-2.398259162902832,0.007454590406268835,-7.996774673461914,-9.0,9.0,2.2565014362335205,0.550356924533844,1.486120581626892,-0.4619154930114746,346
individual,40,cardboard,8,1750,0.05382027477025986,0.059039048850536346,-2.40293288230896,0.007452869787812233,-14.441102981567383,-9.0,9.0,2.2026896476745605,0.6192123889923096,1.4326527118682861,-0.40567031502723694,347
individual,40,cardboard,9,1750,0.055005885660648346,0.04971712827682495,-2.5234925746917725,0.007450556848198175,-17.66905975341797,-9.0,9.0,2.163241147994995,0.566474437713623,1.368682861328125,-0.40477946400642395,348
individual,40,cardboard,10,1750,0.08056478947401047,0.0778234526515007,-2.4605488777160645,0.007447715383023024,-25.794652938842773,-9.0,9.0,2.1742167472839355,0.5327832102775574,1.2586019039154053,-0.3571775257587433,349
individual,40,cardboard,11,1750,0.061566635966300964,0.061179108917713165,-2.358414649963379,0.007444395218044519,-34.25492858886719,-9.0,9.0,2.2543554306030273,0.49084392189979553,1.142730712890625,-0.311932772397995,350
individual,40,cardboard,12,1750,0.046365827322006226,0.04903063923120499,-2.1248512268066406,0.007440647576004267,-29.795063018798828,-9.0,9.0,2.1047472953796387,0.584045946598053,1.1690572500228882,-0.22497078776359558,351
individual,40,cardboard,13,1750,0.05478652939200401,0.053906023502349854,-2.3252227306365967,0.007436515763401985,-37.399959564208984,-9.0,9.0,2.2781224250793457,0.5492039322853088,1.0314253568649292,-0.21087343990802765,352
individual,40,cardboard,14,1750,0.052102863788604736,0.054216258227825165,-2.349100351333618,0.007432038430124521,-39.80767822265625,-9.0,9.0,2.1505162715911865,0.5811871290206909,1.015407681465149,-0.1752929836511612,353
individual,40,cardboard,15,1750,0.06447368115186691,0.0737738087773323,-2.490609645843506,0.007427251897752285,-43.86957931518555,-9.0,9.0,2.178910255432129,0.4951745867729187,0.901695191860199,-0.1598701775074005,354
individual,40,cardboard,16,1750,0.061948105692863464,0.06487438082695007,-2.5712671279907227,0.007422189228236675,-41.8258171081543,-9.0,9.0,2.216444969177246,0.6385175585746765,0.8207860589027405,-0.16154563426971436,355
individual,40,cardboard,17,1750,0.055881962180137634,0.05668298900127411,-2.49328875541687,0.007416875567287207,-52.48539352416992,-9.0,9.0,2.250840187072754,0.47033601999282837,0.7863499522209167,-0.16846264898777008,356
individual,40,cardboard,18,1750,0.06156514212489128,0.06444074958562851,-2.393220901489258,0.007411338854581118,-43.442466735839844,-9.0,9.0,2.1989376544952393,0.6055208444595337,0.8801642060279846,-0.16474482417106628,357
individual,40,cardboard,19,1750,0.0275665745139122,0.02972695417702198,-2.371040105819702,0.007405601907521486,-45.78449249267578,-9.0,9.0,2.1263442039489746,0.40061160922050476,0.8034976124763489,-0.09927194565534592,358
individual,40,cardboard,20,1750,0.08474818617105484,0.07859615236520767,-2.6226961612701416,0.007399686146527529,-46.739051818847656,-9.0,9.0,2.275796890258789,0.6154590249061584,0.8433656692504883,-0.20404626429080963,359
individual,40,cardboard,21,1750,0.059514787048101425,0.0669873058795929,-2.5187857151031494,0.007393612526357174,-37.091041564941406,-9.0,9.0,2.2062301635742188,0.564508318901062,0.9084240794181824,-0.19143740832805634,360
individual,40,cardboard,22,1750,0.05369007959961891,0.05037267133593559,-2.6130406856536865,0.007387395948171616,-36.430057525634766,-9.0,9.0,2.2140073776245117,0.6324292421340942,0.97979336977005,-0.25793591141700745,361
individual,40,cardboard,23,1750,0.043882302939891815,0.04178960993885994,-2.591994285583496,0.007381051313132048,-34.832557678222656,-9.0,9.0,2.369935989379883,0.49373534321784973,0.9905875325202942,-0.2666936218738556,362
individual,40,cardboard,24,1750,0.056915149092674255,0.05376948416233063,-2.7512412071228027,0.007374592125415802,-30.511560440063477,-9.0,9.0,2.3722221851348877,0.5651596784591675,1.1213182210922241,-0.3247752785682678,363
individual,40,cardboard,25,1750,0.0466030091047287,0.04586926847696304,-2.6526312828063965,0.007368029560893774,-24.77605438232422,-9.0,9.0,2.313447952270508,0.5347906351089478,1.1371994018554688,-0.363260418176651,364
individual,40,cardboard,26,1750,0.04920176416635513,0.04006342962384224,-2.6334316730499268,0.007361374795436859,-16.2292423248291,-9.0,9.0,2.3001508712768555,0.515356719493866,1.1990134716033936,-0.39863190054893494,365
individual,40,cardboard,27,1750,0.043569233268499374,0.04235590249300003,-2.677260160446167,0.0073546417988836765,-12.286214828491211,-9.0,9.0,2.4321649074554443,0.45438987016677856,1.2748526334762573,-0.4192633330821991,366
individual,40,cardboard,28,1750,0.04753218591213226,0.04729720950126648,-2.5013177394866943,0.007347834762185812,-20.65325927734375,-9.0,9.0,2.2986745834350586,0.4735245406627655,1.198205828666687,-0.39903712272644043,367
individual,40,cardboard,29,1750,0.04226765036582947,0.04211682453751564,-2.6838433742523193,0.007340963464230299,-12.010160446166992,-9.0,9.0,2.1986289024353027,0.4814523160457611,1.2699514627456665,-0.43622636795043945,368
individual,40,cardboard,30,1750,0.03254451975226402,0.0314122699201107,-2.6385653018951416,0.007334035821259022,-8.810931205749512,-9.0,9.0,2.269155740737915,0.5265862941741943,1.3292721509933472,-0.5316950678825378,369
individual,40,cardboard,31,1750,0.08260127902030945,0.07826504856348038,-2.7302470207214355,0.00732705881819129,-16.462514877319336,-9.0,9.0,2.447291851043701,0.5467157959938049,1.1701133251190186,-0.41931599378585815,370
individual,40,cardboard,32,1750,0.045963626354932785,0.03834353759884834,-2.737010955810547,0.0073200399056077,-10.276859283447266,-9.0,9.0,2.2143874168395996,0.3286011219024658,1.2344962358474731,-0.519463837146759,371
individual,40,cardboard,33,1750,0.04884012043476105,0.05229419469833374,-2.6367456912994385,0.007312981877475977,-13.604589462280273,-9.0,9.0,2.2762718200683594,0.6377887725830078,1.22797691822052,-0.5108843445777893,372
individual,40,cardboard,34,1750,0.03776448965072632,0.03830500319600105,-2.7160134315490723,0.0073058889247477055,-20.90746307373047,-9.0,9.0,2.282257556915283,0.3670622706413269,1.0990502834320068,-0.4636022448539734,373
individual,40,cardboard,35,1750,0.05514783039689064,0.049589723348617554,-2.7098238468170166,0.007298764772713184,-14.820383071899414,-9.0,9.0,2.255303144454956,0.5596713423728943,1.2347689867019653,-0.5716174244880676,374
individual,40,cardboard,36,1750,0.06059015914797783,0.050462111830711365,-2.8375229835510254,0.007291616406291723,-11.979314804077148,-9.0,9.0,2.4343831539154053,0.636349081993103,1.3009061813354492,-0.5999166369438171,375
individual,40,cardboard,37,1750,0.04336238652467728,0.042154911905527115,-2.842134952545166,0.007284443359822035,-13.228273391723633,-9.0,9.0,2.4296751022338867,0.4989032745361328,1.3381541967391968,-0.6623618006706238,376
individual,40,cardboard,38,1750,0.03644908219575882,0.03552929311990738,-2.7220325469970703,0.007277249824255705,-17.520458221435547,-9.0,9.0,2.420797348022461,0.6096782088279724,1.1667959690093994,-0.48625609278678894,377
individual,40,cardboard,39,1750,0.07418426126241684,0.07834307104349136,-2.9576141834259033,0.007270042784512043,-6.3618645668029785,-9.0,9.0,2.3064041137695312,0.4630527198314667,1.3238149881362915,-0.6285942792892456,378
individual,40,cardboard,40,1750,0.04487381875514984,0.04543190076947212,-2.8440403938293457,0.007263462524861097,-0.5766406059265137,-9.0,9.0,2.386662721633911,0.4820930063724518,1.407193899154663,-0.7100010514259338,379
individual,40,cardboard,41,1750,0.06759169697761536,0.07273192703723907,-2.6580886840820312,0.007256815675646067,-4.846193790435791,-9.0,9.0,2.518773317337036,0.5455252528190613,1.3584775924682617,-0.6880217790603638,380
individual,40,cardboard,42,1750,0.08760592341423035,0.09028494358062744,-2.5649263858795166,0.007250119466334581,-4.778365135192871,-9.0,9.0,2.4501688480377197,0.6369207501411438,1.3884222507476807,-0.7114839553833008,381
individual,40,cardboard,43,1750,0.03872799128293991,0.04712824895977974,-2.6897635459899902,0.007243357133120298,-17.10032844543457,-9.0,9.0,2.5103161334991455,0.6280643343925476,1.235168695449829,-0.574461817741394,382
individual,40,cardboard,44,1750,0.05015740916132927,0.054449327290058136,-3.052870750427246,0.0072365389205515385,-21.372791290283203,-9.0,9.0,2.6017391681671143,0.6271436214447021,1.1485475301742554,-0.5372982621192932,383
individual,40,cardboard,45,1750,0.12252949178218842,0.13334541022777557,-3.0971288681030273,0.0072296685539186,-30.170982360839844,-9.0,9.0,2.429833173751831,0.5552971363067627,1.0277518033981323,-0.4600406289100647,384
individual,40,cardboard,46,1750,0.06458811461925507,0.060097113251686096,-2.9737331867218018,0.007222753018140793,-24.082260131835938,-9.0,9.0,2.5827016830444336,0.5702998042106628,1.1104999780654907,-0.4765610098838806,385
individual,40,cardboard,47,1750,0.05262546241283417,0.04837578907608986,-2.656454563140869,0.007215796038508415,-28.383846282958984,-9.0,9.0,2.461723566055298,0.5366779565811157,1.0434614419937134,-0.469561368227005,386
individual,40,cardboard,48,1750,0.10798933357000351,0.10352291166782379,-2.706411600112915,0.0072088041342794895,-28.141258239746094,-9.0,9.0,2.630263090133667,0.6649107336997986,1.0084199905395508,-0.4492948651313782,387
